0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.990099 0.963418 0.936768 0.910182 0.883690 0.857323 0.831112 0.805087 0.779277 0.753711 0.728416 0.703419 0.678747 0.654422 0.630469 0.606911 0.583767 0.561058 0.538802 0.517015 0.495712 0.474908 0.454614 0.434841 0.415599 0.396895 0.378736 0.361125 0.344067 0.327563 0.311614 0.296219 0.281376 0.267082 0.253331 0.240119 0.227439 0.215283 0.203643 0.192508 0.181870 0.171716 0.162036 0.152818 0.144048 0.135714 0.127802 0.120299 0.113190 0.106461 0.100099 0.094088 0.088415 0.083066 0.078025 0.073279 0.068814 0.064616 0.060672 0.056970 0.053494 0.050235 0.047178 0.044313 0.041627 0.039110 0.036752 0.034542 0.032469 0.030526 0.028702 0.026990 0.025381 0.023868 0.022443 0.021099 0.019830 0.018630 0.017493 0.016414 0.015387 0.014408 0.013473 0.012577 0.011717 0.010890 0.010091 0.009318 0.008568 0.007839 0.007129 0.006434 0.005754 0.005086 0.004428 0.003780 0.003139 0.002504 0.001874 0.001247 0.000623 0.000000 
1.980198 1.926838 1.873541 1.820371 1.767389 1.714658 1.662239 1.610191 1.558574 1.507444 1.456857 1.406865 1.357522 1.308875 1.260972 1.213857 1.167571 1.122155 1.077644 1.034071 0.991468 0.949861 0.909274 0.869731 0.831248 0.793841 0.757523 0.722303 0.688188 0.655181 0.623284 0.592495 0.562810 0.534221 0.506721 0.480297 0.454937 0.430625 0.407344 0.385076 0.363799 0.343492 0.324132 0.305695 0.288155 0.271486 0.255662 0.240655 0.226437 0.212979 0.200254 0.188232 0.176885 0.166185 0.156103 0.146610 0.137679 0.129283 0.121395 0.113988 0.107037 0.100516 0.094401 0.088670 0.083298 0.078263 0.073545 0.069123 0.064978 0.061090 0.057442 0.054016 0.050797 0.047769 0.044918 0.042229 0.039690 0.037289 0.035014 0.032854 0.030799 0.028840 0.026969 0.025176 0.023455 0.021798 0.020199 0.018652 0.017152 0.015693 0.014270 0.012880 0.011518 0.010181 0.008864 0.007566 0.006283 0.005012 0.003751 0.002497 0.001247 0.000000 
2.970297 2.890263 2.810324 2.730575 2.651108 2.572018 2.493395 2.415330 2.337910 2.261221 2.185345 2.110364 2.036354 1.963389 1.891540 1.820872 1.751449 1.683329 1.616567 1.551212 1.487311 1.424904 1.364029 1.304717 1.246996 1.190889 1.136415 1.083588 1.032417 0.982910 0.935066 0.888884 0.844358 0.801477 0.760227 0.720593 0.682554 0.646086 0.611166 0.577763 0.545848 0.515388 0.486347 0.458691 0.432380 0.407377 0.383639 0.361127 0.339799 0.319611 0.300522 0.282488 0.265466 0.249413 0.234287 0.220046 0.206648 0.194052 0.182217 0.171104 0.160675 0.150891 0.141717 0.133117 0.125056 0.117502 0.110422 0.103786 0.097565 0.091730 0.086255 0.081114 0.076282 0.071737 0.067457 0.063421 0.059610 0.056005 0.052589 0.049346 0.046261 0.043320 0.040509 0.037817 0.035233 0.032744 0.030343 0.028020 0.025766 0.023574 0.021438 0.019349 0.017303 0.015294 0.013317 0.011367 0.009439 0.007530 0.005635 0.003751 0.001874 0.000000 
3.960396 3.853696 3.747122 3.640801 3.534858 3.429416 3.324597 3.220521 3.117305 3.015064 2.913907 2.813943 2.715273 2.617996 2.522207 2.427993 2.335438 2.244620 2.155613 2.068481 1.983287 1.900086 1.818926 1.739850 1.662895 1.588091 1.515465 1.445034 1.376811 1.310805 1.247018 1.185445 1.126080 1.068908 1.013911 0.961067 0.910350 0.861728 0.815168 0.770631 0.728078 0.687464 0.648743 0.611867 0.576785 0.543445 0.511794 0.481776 0.453335 0.426416 0.400960 0.376912 0.354213 0.332806 0.312634 0.293642 0.275774 0.258975 0.243190 0.228369 0.214458 0.201409 0.189172 0.177700 0.166947 0.156869 0.147424 0.138571 0.130271 0.122486 0.115180 0.108319 0.101872 0.095806 0.090094 0.084707 0.079620 0.074807 0.070247 0.065918 0.061799 0.057871 0.054118 0.050523 0.047071 0.043748 0.040541 0.037437 0.034427 0.031499 0.028644 0.025854 0.023121 0.020437 0.017795 0.015189 0.012613 0.010062 0.007530 0.005012 0.002504 0.000000 
4.950495 4.817139 4.683941 4.551059 4.418648 4.286864 4.155859 4.025782 3.896780 3.768996 3.642568 3.517629 3.394309 3.272729 3.153008 3.035256 2.919577 2.806070 2.694824 2.585923 2.479443 2.375453 2.274014 2.175180 2.078996 1.985502 1.894728 1.806697 1.721427 1.638927 1.559198 1.482239 1.408037 1.336576 1.267834 1.201782 1.138388 1.077612 1.019413 0.963744 0.910552 0.859784 0.811382 0.765286 0.721432 0.679755 0.640187 0.602661 0.567107 0.533453 0.501630 0.471564 0.443185 0.416420 0.391200 0.367454 0.345112 0.324106 0.304368 0.285834 0.268438 0.252119 0.236814 0.222466 0.209017 0.196412 0.184597 0.173522 0.163138 0.153397 0.144256 0.135672 0.127603 0.120012 0.112863 0.106120 0.099751 0.093727 0.088017 0.082596 0.077438 0.072520 0.067820 0.063317 0.058993 0.054829 0.050811 0.046923 0.043150 0.039482 0.035904 0.032408 0.028982 0.025618 0.022306 0.019040 0.015811 0.012613 0.009439 0.006283 0.003139 0.000000 
5.940594 5.780595 5.620786 5.461355 5.302490 5.144376 4.987197 4.831133 4.676357 4.523042 4.371354 4.221453 4.073493 3.927622 3.783980 3.642700 3.503907 3.367719 3.234245 3.103583 2.975826 2.851056 2.729347 2.610762 2.495357 2.383177 2.274261 2.168637 2.066324 1.967334 1.871670 1.779326 1.690291 1.604545 1.522060 1.442803 1.366733 1.293806 1.223969 1.157167 1.093337 1.032415 0.974332 0.919014 0.866386 0.816370 0.768885 0.723848 0.681178 0.640787 0.602592 0.566506 0.532443 0.500317 0.470044 0.441539 0.414719 0.389502 0.365806 0.343554 0.322668 0.303073 0.284696 0.267467 0.251315 0.236176 0.221986 0.208683 0.196209 0.184508 0.173525 0.163211 0.153515 0.144393 0.135799 0.127695 0.120039 0.112796 0.105931 0.099412 0.093209 0.087293 0.081639 0.076222 0.071019 0.066010 0.061174 0.056494 0.051954 0.047538 0.043232 0.039022 0.034898 0.030848 0.026861 0.022928 0.019040 0.015189 0.011367 0.007566 0.003780 0.000000 
6.930693 6.744067 6.557662 6.371698 6.186394 6.001968 5.818630 5.636592 5.456058 5.277228 5.100294 4.925445 4.752859 4.582710 4.415160 4.250365 4.088471 3.929614 3.773922 3.621511 3.472488 3.326948 3.184977 3.046650 2.912032 2.781176 2.654126 2.530915 2.411565 2.296091 2.184496 2.076774 1.972911 1.872882 1.776658 1.684197 1.595455 1.510377 1.428904 1.350969 1.276502 1.205426 1.137659 1.073119 1.011716 0.953359 0.897954 0.845405 0.795614 0.748484 0.703913 0.661802 0.622051 0.584560 0.549229 0.515960 0.484656 0.455222 0.427563 0.401587 0.377204 0.354327 0.332871 0.312753 0.293893 0.276213 0.259641 0.244103 0.229532 0.215862 0.203030 0.190978 0.179648 0.168986 0.158942 0.149467 0.140517 0.132047 0.124019 0.116394 0.109138 0.102218 0.095602 0.089263 0.083174 0.077311 0.071651 0.066172 0.060856 0.055685 0.050642 0.045713 0.040882 0.036138 0.031468 0.026861 0.022306 0.017795 0.013317 0.008864 0.004428 0.000000 
7.920792 7.707558 7.494576 7.282098 7.070374 6.859652 6.650175 6.442182 6.235907 6.031578 5.829417 5.629636 5.432441 5.238029 5.046587 4.858293 4.673312 4.491801 4.313906 4.139758 3.969481 3.803183 3.640962 3.482904 3.329083 3.179560 3.034385 2.893595 2.757217 2.625266 2.497747 2.374651 2.255964 2.141658 2.031698 1.926038 1.824625 1.727399 1.634290 1.545224 1.460120 1.378889 1.301439 1.227675 1.157495 1.090794 1.027466 0.967401 0.910488 0.856612 0.805662 0.757522 0.712077 0.669214 0.628820 0.590781 0.554987 0.521329 0.489699 0.459992 0.432105 0.405939 0.381396 0.358381 0.336804 0.316576 0.297612 0.279831 0.263154 0.247507 0.232818 0.219018 0.206045 0.193835 0.182331 0.171477 0.161222 0.151517 0.142317 0.133577 0.125259 0.117324 0.109738 0.102468 0.095484 0.088758 0.082263 0.075977 0.069876 0.063941 0.058152 0.052493 0.046947 0.041500 0.036138 0.030848 0.025618 0.020437 0.015294 0.010181 0.005086 0.000000 
8.910891 8.671070 8.431534 8.192564 7.954442 7.717447 7.481851 7.247924 7.015929 6.786123 6.558753 6.334061 6.112276 5.893621 5.678306 5.466529 5.258479 5.054331 4.854247 4.658379 4.466862 4.279820 4.097363 3.919587 3.746575 3.578396 3.415106 3.256747 3.103349 2.954930 2.811493 2.673032 2.539527 2.410949 2.287257 2.168401 2.054321 1.944949 1.840206 1.740010 1.644268 1.552882 1.465749 1.382759 1.303799 1.228753 1.157499 1.089914 1.025873 0.965248 0.907913 0.853737 0.802593 0.754353 0.708887 0.666071 0.625780 0.587890 0.552281 0.518835 0.487435 0.457971 0.430331 0.404411 0.380107 0.357320 0.335955 0.315920 0.297128 0.279493 0.262936 0.247380 0.232752 0.218983 0.206008 0.193765 0.182195 0.171244 0.160861 0.150996 0.141605 0.132645 0.124077 0.115865 0.107975 0.100375 0.093035 0.085930 0.079034 0.072324 0.065779 0.059380 0.053108 0.046947 0.040882 0.034898 0.028982 0.023121 0.017303 0.011518 0.005754 0.000000 
